gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Slc7a11,0.22094589979167797,0.2253952995016428,0.156403500211444,0.15445170944341433,0.4163173602349305,0.43318900763019036,0.9259946000455418,0.9064766923652451,0.4890273315507849,0.11197112093489212
Slc9a3r1,0.3986974664694862,0.2955237248914089,0.5962395497869295,0.821313555186884,1.780635805340049,2.6540280198645303,0.7608405712240981,0.6504668032920204,0.3118341573750838,0.06354777106083152
Slco1c1,0.5393332766082717,0.5986684055549776,1.2064994632575388,1.2152174620214047,10.239066439193023,9.951924832344416,0.7633128395302691,0.7309456426271104,0.11199839078391587,0.043439822120509446
Slco5a1,0.0753525071658528,0.07217290675336777,0.029732279366318597,0.028691324290036107,0.06183353490968521,0.03183677342888209,0.9821736443186624,0.9731303470934582,0.38575120150226316,0.015231865011130746
Slfn9,0.002376051387959878,-0.000861453762305213,0.02133957906379103,0.019485377834162845,0.044045451876430594,0.02092736926831194,0.9870856510848703,0.9812628086269152,0.12161387194384303,0.0012066898341675032
Slit2,0.336317839029861,0.28468229300889336,0.11164243193129697,0.13073745161185388,0.2597457198403672,0.22769481090314017,0.9405679711134967,0.906118864057773,0.4534383691968226,0.13417211457633654
Slit3,0.6352616855923567,0.6414915393973619,0.8682215933118637,1.1109918350086203,3.9762911315382614,5.948840176276461,0.7569369896880388,0.7064831983344719,0.6280932419813028,0.37829573311275017
Slitrk6,0.3459247051153233,0.2663487040441906,0.05230799258319508,0.05565856673497934,0.14176145043843552,0.10148557926928074,0.974301421554276,0.9587521551023064,0.42105416515918,0.19273948564736323
Sln,0.013755728240907842,0.0015231673092641958,0.004163820305129956,0.007872222764386325,0.006358512442691237,0.00787531056540479,0.996779545232751,0.9921603070817475,0.12097277483290747,0.0006684815324443274
Smoc2,0.5411718945066788,0.3947475690151367,0.15012523990761523,0.23655704108519568,0.41020695546146063,0.9207819263271244,0.9314596141960249,0.8916756123743534,0.6111855154180384,0.33338556874322955
Smpdl3b,0.16359782504039205,0.13880732611599947,0.04342734458866009,0.05705735011873394,0.08968558260872805,0.07696305936347449,0.9737809440161348,0.9517257083373996,0.37217248594105284,0.08885595770367061
Sncg,0.26819318740398335,0.17292149206068802,0.061416349500666864,0.07592466087635405,0.1823638115916661,0.25896333370791125,0.9709833772486256,0.9583943267948343,0.3609471727715638,0.14086043803160736
